"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFC","W2","12-Feb-2018","        343.75","        336.00","        375.00","        336.00","        375.00","        371.80","        360.51","     146000","            52633730.00","         20","     102200","         70.00"
"HDFC","EQ","14-Feb-2018","       1805.45","       1820.00","       1833.00","       1805.00","       1807.00","       1814.00","       1819.21","    3923887","          7138391773.95","     181306","    2984167","         76.05"
"HDFC","W2","14-Feb-2018","        371.80","        376.00","        385.55","        362.10","        381.00","        381.00","        378.69","     109500","            41466190.00","         12","      14600","         13.33"
"HDFC","EQ","15-Feb-2018","       1814.00","       1828.90","       1851.00","       1819.15","       1827.75","       1829.50","       1837.30","    3382968","          6215511039.70","     104147","    2356040","         69.64"
"HDFC","W2","15-Feb-2018","        381.00","        388.15","        392.00","        375.85","        375.85","        375.85","        386.31","      94900","            36660600.00","         13","      80300","         84.62"
"HDFC","EQ","16-Feb-2018","       1829.50","       1835.50","       1836.95","       1804.20","       1818.10","       1815.50","       1817.91","    2368880","          4306419301.10","     108368","    1628688","         68.75"
"HDFC","W2","16-Feb-2018","        375.85","        362.00","        372.00","        356.15","        362.00","        361.95","        361.73","     131400","            47531395.00","         12","      94900","         72.22"
"HDFC","EQ","19-Feb-2018","       1815.50","       1827.75","       1830.20","       1801.00","       1814.10","       1814.05","       1814.54","    1603737","          2910042268.40","      46217","    1024516","         63.88"
"HDFC","W2","19-Feb-2018","        361.95","        363.00","        363.00","        357.00","        360.00","        360.00","        359.80","      36500","            13132700.00","          5","      29200","         80.00"
"HDFC","EQ","20-Feb-2018","       1814.05","       1832.90","       1840.00","       1802.50","       1814.00","       1811.75","       1821.46","    2523482","          4596420455.85","      74332","    1624600","         64.38"
"HDFC","W2","20-Feb-2018","        360.00","        367.45","        376.00","        354.10","        355.00","        355.00","        364.59","      43800","            15969115.00","          6","       7300","         16.67"
"HDFC","EQ","21-Feb-2018","       1811.75","       1825.00","       1832.70","       1816.00","       1825.00","       1824.80","       1824.64","    3795216","          6924890771.50","     173405","    2845173","         74.97"
"HDFC","W2","21-Feb-2018","        355.00","        366.20","        375.00","        365.80","        374.00","        374.00","        370.49","      58400","            21636835.00","          8","      36500","         62.50"
"HDFC","EQ","22-Feb-2018","       1824.80","       1819.70","       1825.00","       1807.70","       1824.00","       1819.25","       1818.98","    6229874","         11331988792.90","     128317","    4675929","         75.06"
"HDFC","W2","22-Feb-2018","        374.00","        363.00","        368.00","        363.00","        368.00","        368.00","        366.92","      94900","            34821000.00","          7","      80300","         84.62"
"HDFC","EQ","23-Feb-2018","       1819.25","       1826.85","       1827.40","       1815.50","       1820.20","       1824.20","       1822.26","    2023292","          3686972515.70","     123769","    1536787","         75.95"
"HDFC","W2","23-Feb-2018","        368.00","        372.50","        376.10","        370.00","        375.00","        375.00","        372.93","      43800","            16334480.00","          6","      36500","         83.33"
"HDFC","EQ","26-Feb-2018","       1824.20","       1830.00","       1852.75","       1821.35","       1842.00","       1843.25","       1839.00","    2253522","          4144221833.20","      90272","    1577495","         70.00"
"HDFC","W2","26-Feb-2018","        375.00","        380.00","        401.00","        380.00","        397.00","        397.00","        394.08","     116800","            46027960.00","         16","      87600","         75.00"
"HDFC","EQ","27-Feb-2018","       1843.25","       1850.00","       1851.00","       1819.05","       1824.90","       1828.65","       1830.60","    2558313","          4683256585.75","     100248","    1696314","         66.31"
"HDFC","W2","27-Feb-2018","        397.00","        387.25","        387.25","        376.00","        381.00","        382.00","        380.26","     109500","            41638835.00","         15","      94900","         86.67"
"HDFC","EQ","28-Feb-2018","       1828.65","       1830.00","       1832.00","       1803.60","       1811.00","       1808.70","       1818.10","    2802070","          5094437787.00","     143361","    1897543","         67.72"
"HDFC","W2","28-Feb-2018","        382.00","        367.00","        390.00","        361.50","        390.00","        372.05","        372.06","     175200","            65184620.00","         24","     167900","         95.83"
"HDFC","EQ","01-Mar-2018","       1808.70","       1811.00","       1818.50","       1801.00","       1816.00","       1814.15","       1813.85","    3272003","          5934935523.30","     137372","    2579712","         78.84"
"HDFC","W2","01-Mar-2018","        372.05","        368.50","        374.20","        361.95","        368.00","        368.00","        369.38","     153300","            56626465.00","         17","      87600","         57.14"
"HDFC","EQ","05-Mar-2018","       1814.15","       1814.00","       1814.00","       1780.30","       1790.00","       1789.60","       1791.02","    2163209","          3874340148.05","     131858","    1478427","         68.34"
"HDFC","W2","05-Mar-2018","        368.00","        343.00","        378.40","        343.00","        348.75","        348.90","        358.09","     102200","            36596360.00","         14","      36500","         35.71"
"HDFC","EQ","06-Mar-2018","       1789.60","       1803.90","       1819.00","       1758.10","       1769.95","       1782.80","       1805.46","    2899309","          5234589483.95","     110964","    2015059","         69.50"
"HDFC","W2","06-Mar-2018","        348.90","        368.00","        370.00","        339.00","        339.00","        347.70","        355.39","     167900","            59670200.00","         13","     153300","         91.30"
