"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"JUBLFOOD","EQ","14-Mar-2019","       1325.65","       1322.00","       1369.00","       1314.40","       1339.00","       1331.60","       1342.26","    3670164","          4926300775.05","      76272","     285099","          7.77"
"JUBLFOOD","EQ","15-Mar-2019","       1331.60","       1349.75","       1358.70","       1332.10","       1348.00","       1343.20","       1345.57","    1805206","          2429035283.90","      50774","     310023","         17.17"
"JUBLFOOD","EQ","18-Mar-2019","       1343.20","       1356.40","       1393.50","       1345.05","       1392.00","       1387.30","       1369.44","    2090717","          2863108621.70","      67166","     441828","         21.13"
"JUBLFOOD","EQ","19-Mar-2019","       1387.30","       1404.00","       1430.00","       1390.00","       1402.05","       1398.75","       1413.94","    4380553","          6193859005.70","     122404","     784559","         17.91"
"JUBLFOOD","EQ","20-Mar-2019","       1398.75","       1406.00","       1420.00","       1395.00","       1400.35","       1400.35","       1408.66","    1897603","          2673083314.95","      66057","     289579","         15.26"
"JUBLFOOD","EQ","22-Mar-2019","       1400.35","       1405.90","       1438.00","       1405.00","       1437.00","       1430.40","       1425.37","    2528661","          3604269285.55","      77485","     391524","         15.48"
"JUBLFOOD","EQ","25-Mar-2019","       1430.40","       1432.00","       1459.90","       1427.05","       1454.20","       1454.70","       1444.08","    2834818","          4093695238.20","      94230","     636886","         22.47"
"JUBLFOOD","EQ","26-Mar-2019","       1454.70","       1461.00","       1470.00","       1442.00","       1463.00","       1466.60","       1456.26","    2429883","          3538536139.40","      69322","     619405","         25.49"
"JUBLFOOD","EQ","27-Mar-2019","       1466.60","       1466.00","       1469.45","       1443.10","       1446.00","       1446.60","       1455.01","    1104984","          1607757630.65","      38661","     206795","         18.71"
"JUBLFOOD","EQ","28-Mar-2019","       1446.60","       1444.60","       1466.65","       1437.50","       1459.00","       1459.40","       1454.74","    1449362","          2108444355.60","      45697","     559838","         38.63"
"JUBLFOOD","EQ","29-Mar-2019","       1459.40","       1460.00","       1461.45","       1432.15","       1448.40","       1444.00","       1445.78","    1202267","          1738212031.45","      56218","     253228","         21.06"
"JUBLFOOD","EQ","01-Apr-2019","       1444.00","       1456.00","       1487.70","       1448.40","       1458.10","       1460.30","       1471.45","    1403371","          2064986853.70","      37393","     318896","         22.72"
"JUBLFOOD","EQ","02-Apr-2019","       1460.30","       1458.00","       1474.70","       1431.00","       1444.00","       1441.20","       1455.40","    1061727","          1545235839.30","      32877","     273389","         25.75"
"JUBLFOOD","EQ","03-Apr-2019","       1441.20","       1448.45","       1461.00","       1419.00","       1424.60","       1423.15","       1440.88","     907675","          1307854022.80","      36560","     279220","         30.76"
"JUBLFOOD","EQ","04-Apr-2019","       1423.15","       1428.20","       1442.90","       1420.10","       1436.00","       1432.85","       1429.73","     989402","          1414575727.00","      39507","     274042","         27.70"
"JUBLFOOD","EQ","05-Apr-2019","       1432.85","       1437.00","       1444.25","       1413.00","       1417.00","       1417.60","       1423.38","     944826","          1344849888.60","      38794","     269564","         28.53"
"JUBLFOOD","EQ","08-Apr-2019","       1417.60","       1424.90","       1437.50","       1413.55","       1430.00","       1427.70","       1425.01","     820538","          1169276443.35","      33112","     178347","         21.74"
"JUBLFOOD","EQ","09-Apr-2019","       1427.70","       1428.95","       1433.00","       1405.50","       1430.00","       1429.55","       1422.85","     863852","          1229134704.40","      36292","     180677","         20.92"
"JUBLFOOD","EQ","10-Apr-2019","       1429.55","       1428.00","       1433.95","       1405.60","       1409.00","       1409.65","       1416.64","     675075","           956336968.75","      34994","     234777","         34.78"
"JUBLFOOD","EQ","11-Apr-2019","       1409.65","       1409.00","       1416.30","       1370.00","       1378.40","       1375.30","       1387.22","    1424371","          1975911393.75","      53260","     398065","         27.95"
"JUBLFOOD","EQ","12-Apr-2019","       1375.30","       1378.40","       1380.95","       1348.25","       1362.60","       1361.50","       1361.58","    1543838","          2102066183.75","      67576","     546206","         35.38"
"JUBLFOOD","EQ","15-Apr-2019","       1361.50","       1366.00","       1384.85","       1366.00","       1371.00","       1370.40","       1373.60","    1112285","          1527835491.35","      37947","     296757","         26.68"
"JUBLFOOD","EQ","16-Apr-2019","       1370.40","       1377.00","       1394.75","       1362.10","       1381.20","       1381.15","       1380.83","    1270729","          1754655985.10","      56349","     441571","         34.75"
"JUBLFOOD","EQ","18-Apr-2019","       1381.15","       1387.00","       1391.55","       1340.75","       1343.00","       1345.15","       1357.74","    1322271","          1795303004.70","      50037","     347632","         26.29"
"JUBLFOOD","EQ","22-Apr-2019","       1345.15","       1340.75","       1348.00","       1324.00","       1330.00","       1331.05","       1332.93","     746341","           994821388.95","      23145","     189283","         25.36"
"JUBLFOOD","EQ","23-Apr-2019","       1331.05","       1323.00","       1349.00","       1311.20","       1317.70","       1316.10","       1332.24","     959140","          1277800168.65","      29448","     219331","         22.87"
"JUBLFOOD","EQ","24-Apr-2019","       1316.10","       1320.00","       1334.00","       1307.20","       1320.00","       1317.00","       1317.88","     967476","          1275012694.60","      63309","     329221","         34.03"
"JUBLFOOD","EQ","25-Apr-2019","       1317.00","       1327.00","       1354.90","       1321.00","       1335.00","       1327.90","       1339.63","    1153973","          1545896736.90","      35270","     216555","         18.77"
"JUBLFOOD","EQ","26-Apr-2019","       1327.90","       1336.15","       1354.90","       1332.20","       1342.00","       1342.80","       1342.95","    1307231","          1755541325.35","      38949","     365697","         27.97"
"JUBLFOOD","EQ","30-Apr-2019","       1342.80","       1341.60","       1341.60","       1310.05","       1330.85","       1328.50","       1322.93","     896668","          1186226096.20","      31362","     347703","         38.78"
"JUBLFOOD","EQ","02-May-2019","       1328.50","       1329.70","       1364.40","       1311.25","       1344.00","       1345.90","       1347.31","    1497573","          2017688667.15","      48699","     496442","         33.15"
"JUBLFOOD","EQ","03-May-2019","       1345.90","       1345.95","       1362.95","       1320.30","       1328.00","       1326.35","       1342.49","    1035518","          1390174065.05","      26366","     190940","         18.44"
"JUBLFOOD","EQ","06-May-2019","       1326.35","       1317.00","       1326.70","       1290.50","       1302.00","       1299.85","       1301.40","    1133655","          1475337202.05","      37430","     237505","         20.95"
"JUBLFOOD","EQ","07-May-2019","       1299.85","       1305.00","       1320.00","       1277.40","       1278.00","       1282.25","       1300.36","    1309419","          1702720044.05","      35689","     247667","         18.91"
"JUBLFOOD","EQ","08-May-2019","       1282.25","       1272.00","       1276.55","       1241.85","       1266.40","       1262.45","       1263.53","    1039517","          1313462105.45","      34996","     123192","         11.85"
"JUBLFOOD","EQ","09-May-2019","       1262.45","       1266.00","       1278.00","       1253.25","       1274.75","       1268.80","       1266.63","     646016","           818263455.35","      22188","      64429","          9.97"
"JUBLFOOD","EQ","10-May-2019","       1268.80","       1278.80","       1294.80","       1258.80","       1265.45","       1264.50","       1278.45","     892408","          1140898199.50","      25374","     110213","         12.35"
"JUBLFOOD","EQ","13-May-2019","       1264.50","       1269.95","       1269.95","       1237.05","       1242.00","       1242.60","       1256.49","     746458","           937914762.00","      28142","     129094","         17.29"
