"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDUNILVR","EQ","12-Mar-2019","       1714.95","       1718.90","       1739.00","       1718.80","       1736.00","       1734.80","       1734.40","    1861116","          3227927396.95","      86794","    1306720","         70.21"
"HINDUNILVR","EQ","13-Mar-2019","       1734.80","       1749.00","       1755.50","       1741.10","       1748.50","       1747.60","       1747.33","    1744331","          3047928323.80","      86427","    1126260","         64.57"
"HINDUNILVR","EQ","14-Mar-2019","       1747.60","       1750.75","       1751.70","       1730.20","       1738.00","       1737.30","       1736.25","     867427","          1506070230.00","      73209","     578365","         66.68"
"HINDUNILVR","EQ","15-Mar-2019","       1737.30","       1745.00","       1746.50","       1694.45","       1701.00","       1698.40","       1702.04","    3571762","          6079288149.80","     128175","    2297393","         64.32"
"HINDUNILVR","EQ","18-Mar-2019","       1698.40","       1710.00","       1710.95","       1686.90","       1697.00","       1697.55","       1698.64","    1621113","          2753679358.95","      62545","     760107","         46.89"
"HINDUNILVR","EQ","19-Mar-2019","       1697.55","       1697.60","       1709.40","       1688.20","       1701.00","       1699.65","       1698.30","    1456211","          2473089662.45","      75420","     952246","         65.39"
"HINDUNILVR","EQ","20-Mar-2019","       1699.65","       1705.00","       1716.50","       1683.45","       1685.05","       1687.55","       1702.74","    2312268","          3937180157.80","      87548","    1583603","         68.49"
"HINDUNILVR","BL","22-Mar-2019","        339.00","       1687.55","       1687.55","       1687.55","       1687.55","       1687.55","       1687.55","     516930","           872345221.50","          1","     516930","        100.00"
"HINDUNILVR","EQ","22-Mar-2019","       1687.55","       1687.55","       1703.85","       1673.70","       1677.50","       1678.05","       1685.25","    1636228","          2757456874.70","      69901","     786092","         48.04"
"HINDUNILVR","EQ","25-Mar-2019","       1678.05","       1674.00","       1687.50","       1660.00","       1676.00","       1673.85","       1674.08","    2039945","          3415026503.65","      53113","    1327607","         65.08"
"HINDUNILVR","EQ","26-Mar-2019","       1673.85","       1679.90","       1691.55","       1674.00","       1684.00","       1683.80","       1683.21","    1452899","          2445541295.55","      56242","     784693","         54.01"
"HINDUNILVR","EQ","27-Mar-2019","       1683.80","       1684.00","       1707.80","       1675.00","       1676.00","       1680.80","       1693.98","    1520533","          2575753464.15","      60863","     709104","         46.64"
"HINDUNILVR","EQ","28-Mar-2019","       1680.80","       1685.00","       1692.00","       1673.40","       1689.85","       1683.90","       1681.50","    1852958","          3115749382.30","      60847","    1266445","         68.35"
"HINDUNILVR","EQ","29-Mar-2019","       1683.90","       1695.30","       1712.85","       1691.90","       1706.50","       1706.80","       1706.33","    2348874","          4007948160.00","     101910","    1640895","         69.86"
"HINDUNILVR","EQ","01-Apr-2019","       1706.80","       1710.00","       1721.35","       1686.00","       1690.00","       1690.00","       1702.01","    1283162","          2183957654.50","      84799","     633302","         49.35"
"HINDUNILVR","EQ","02-Apr-2019","       1690.00","       1693.15","       1697.00","       1680.10","       1682.00","       1687.15","       1687.20","    1227869","          2071666085.85","      49263","     679972","         55.38"
"HINDUNILVR","EQ","03-Apr-2019","       1687.15","       1682.00","       1686.60","       1668.65","       1671.10","       1670.80","       1677.49","    1233102","          2068511885.30","      66579","     609761","         49.45"
"HINDUNILVR","EQ","04-Apr-2019","       1670.80","       1668.00","       1686.60","       1658.00","       1666.50","       1666.55","       1671.46","    1212398","          2026476312.45","      44295","     697667","         57.54"
"HINDUNILVR","EQ","05-Apr-2019","       1666.55","       1670.00","       1671.50","       1650.00","       1662.55","       1659.10","       1656.32","    1468074","          2431599475.75","      54773","     894132","         60.91"
"HINDUNILVR","EQ","08-Apr-2019","       1659.10","       1664.90","       1679.75","       1656.90","       1661.50","       1664.90","       1669.40","    1647502","          2750337160.80","      72607","     825191","         50.09"
"HINDUNILVR","EQ","09-Apr-2019","       1664.90","       1668.80","       1683.90","       1662.25","       1681.00","       1680.50","       1673.99","    1232434","          2063084913.35","      69034","     903085","         73.28"
"HINDUNILVR","EQ","10-Apr-2019","       1680.50","       1684.70","       1704.65","       1675.00","       1699.00","       1694.15","       1694.92","    1720236","          2915666406.45","      79919","     996212","         57.91"
"HINDUNILVR","EQ","11-Apr-2019","       1694.15","       1703.00","       1716.50","       1698.05","       1712.00","       1710.40","       1710.78","    2026954","          3467671525.70","      95478","    1275040","         62.90"
"HINDUNILVR","EQ","12-Apr-2019","       1710.40","       1716.40","       1724.70","       1710.20","       1720.40","       1721.65","       1718.84","    1437818","          2471385268.95","      70567","     847460","         58.94"
"HINDUNILVR","EQ","15-Apr-2019","       1721.65","       1725.00","       1731.20","       1713.10","       1722.70","       1722.05","       1722.90","    1035378","          1783848580.90","      47784","     671125","         64.82"
"HINDUNILVR","EQ","16-Apr-2019","       1722.05","       1726.00","       1742.00","       1716.15","       1739.75","       1738.55","       1736.15","    1625738","          2822532135.90","      92977","    1167135","         71.79"
"HINDUNILVR","EQ","18-Apr-2019","       1738.55","       1738.55","       1744.10","       1729.25","       1742.00","       1739.90","       1738.82","    1475552","          2565716224.90","      63822","     848085","         57.48"
"HINDUNILVR","EQ","22-Apr-2019","       1739.90","       1740.00","       1745.00","       1730.10","       1738.80","       1739.85","       1738.70","     717781","          1248006649.35","      43298","     450495","         62.76"
"HINDUNILVR","EQ","23-Apr-2019","       1739.85","       1742.00","       1748.00","       1733.10","       1744.60","       1744.20","       1742.10","     802947","          1398817909.05","      37702","     460369","         57.33"
"HINDUNILVR","EQ","24-Apr-2019","       1744.20","       1744.60","       1755.00","       1735.00","       1754.90","       1752.60","       1742.32","    1169461","          2037578627.50","      53246","     888932","         76.01"
"HINDUNILVR","EQ","25-Apr-2019","       1752.60","       1756.00","       1762.60","       1727.20","       1737.15","       1734.20","       1743.94","    1704890","          2973226773.40","      60998","    1312480","         76.98"
"HINDUNILVR","EQ","26-Apr-2019","       1734.20","       1738.00","       1750.80","       1726.15","       1747.05","       1747.35","       1738.85","     772993","          1344120329.25","      37521","     470100","         60.82"
"HINDUNILVR","EQ","30-Apr-2019","       1747.35","       1750.00","       1762.00","       1744.95","       1753.10","       1757.70","       1755.94","    1171594","          2057244808.85","      60795","     892038","         76.14"
"HINDUNILVR","EQ","02-May-2019","       1757.70","       1756.50","       1762.50","       1720.25","       1723.00","       1723.55","       1740.05","     793819","          1381286897.25","      47311","     486269","         61.26"
"HINDUNILVR","EQ","03-May-2019","       1723.55","       1720.00","       1727.00","       1682.00","       1690.65","       1693.55","       1698.94","    1442888","          2451375258.80","      83786","     614638","         42.60"
"HINDUNILVR","EQ","06-May-2019","       1693.55","       1687.00","       1687.00","       1656.00","       1668.10","       1668.90","       1666.58","    2373878","          3956259407.00","     150408","    1137685","         47.93"
"HINDUNILVR","EQ","07-May-2019","       1668.90","       1678.80","       1710.90","       1672.50","       1697.50","       1697.50","       1700.33","    2212617","          3762183398.30","      83971","    1248858","         56.44"
"HINDUNILVR","EQ","08-May-2019","       1697.50","       1697.50","       1697.50","       1675.00","       1690.15","       1688.70","       1686.13","    1243338","          2096428105.70","     105328","     849935","         68.36"
"HINDUNILVR","EQ","09-May-2019","       1688.70","       1680.10","       1713.00","       1677.00","       1702.45","       1703.75","       1695.24","    1204995","          2042756810.80","      96629","     821111","         68.14"
"HINDUNILVR","EQ","10-May-2019","       1703.75","       1708.95","       1709.00","       1678.50","       1686.00","       1687.45","       1694.39","    1000696","          1695567197.20","      98364","     581135","         58.07"
"HINDUNILVR","EQ","13-May-2019","       1687.45","       1692.00","       1717.00","       1688.70","       1699.10","       1702.00","       1705.60","    1160287","          1978984412.95","      55814","     653294","         56.30"
