"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DRREDDY","EQ","29-Mar-2019","       2717.20","       2739.70","       2787.95","       2733.20","       2782.00","       2780.25","       2761.72","     578347","          1597232270.75","      38492","     169020","         29.22"
"DRREDDY","EQ","01-Apr-2019","       2780.25","       2798.95","       2822.75","       2782.00","       2800.00","       2794.80","       2802.30","     791811","          2218888349.65","      41556","     305304","         38.56"
"DRREDDY","EQ","02-Apr-2019","       2794.80","       2804.00","       2820.00","       2780.00","       2792.00","       2798.75","       2794.17","     588391","          1644066534.50","      56964","     307603","         52.28"
"DRREDDY","EQ","03-Apr-2019","       2798.75","       2808.00","       2808.80","       2758.45","       2768.95","       2765.20","       2779.15","     368516","          1024159457.65","      32686","     137714","         37.37"
"DRREDDY","EQ","04-Apr-2019","       2765.20","       2772.75","       2792.55","       2753.50","       2770.00","       2771.35","       2775.02","     438496","          1216836938.85","      46123","     226424","         51.64"
"DRREDDY","EQ","05-Apr-2019","       2771.35","       2775.80","       2778.00","       2742.50","       2752.95","       2754.35","       2756.40","     445093","          1226852680.60","      38302","     227078","         51.02"
"DRREDDY","EQ","08-Apr-2019","       2754.35","       2760.00","       2780.00","       2745.50","       2761.00","       2763.70","       2762.75","     307007","           848184947.55","      26062","     122101","         39.77"
"DRREDDY","EQ","09-Apr-2019","       2763.70","       2764.00","       2765.95","       2736.90","       2751.55","       2753.30","       2748.04","     413081","          1135162735.70","      29304","     234542","         56.78"
"DRREDDY","EQ","10-Apr-2019","       2753.30","       2752.15","       2835.90","       2746.10","       2761.05","       2765.00","       2789.00","    1077211","          3004337677.40","      62976","     294919","         27.38"
"DRREDDY","EQ","11-Apr-2019","       2765.00","       2772.65","       2815.00","       2757.85","       2808.00","       2811.75","       2798.87","     637345","          1783844342.05","      37852","     165963","         26.04"
"DRREDDY","EQ","12-Apr-2019","       2811.75","       2800.00","       2821.00","       2786.05","       2796.25","       2807.05","       2807.51","     606222","          1701971539.80","      42272","     262940","         43.37"
"DRREDDY","EQ","15-Apr-2019","       2807.05","       2821.60","       2829.80","       2781.00","       2790.15","       2792.80","       2796.19","     556519","          1556132685.60","      29474","     230655","         41.45"
"DRREDDY","EQ","16-Apr-2019","       2792.80","       2831.00","       2840.00","       2807.00","       2823.60","       2825.10","       2824.13","     771487","          2178776505.20","      40270","     339041","         43.95"
"DRREDDY","EQ","18-Apr-2019","       2825.10","       2827.95","       2827.95","       2791.35","       2802.50","       2799.10","       2804.40","     433608","          1216009491.25","      58667","     202598","         46.72"
"DRREDDY","EQ","22-Apr-2019","       2799.10","       2810.00","       2819.95","       2775.00","       2797.95","       2795.70","       2797.70","     347230","           971444262.40","      18450","      87152","         25.10"
"DRREDDY","EQ","23-Apr-2019","       2795.70","       2800.50","       2832.65","       2800.50","       2822.30","       2822.15","       2822.51","     475888","          1343200575.75","      27902","     154138","         32.39"
"DRREDDY","EQ","24-Apr-2019","       2822.15","       2835.00","       2875.00","       2813.10","       2853.70","       2859.40","       2841.85","     748185","          2126230231.40","      53828","     368626","         49.27"
"DRREDDY","EQ","25-Apr-2019","       2859.40","       2851.65","       2940.00","       2839.45","       2936.70","       2924.90","       2907.99","    1087724","          3163089128.70","      54646","     421277","         38.73"
"DRREDDY","EQ","26-Apr-2019","       2924.90","       2934.00","       2953.50","       2875.55","       2895.15","       2892.25","       2910.96","     925723","          2694744693.80","      38640","     270595","         29.23"
"DRREDDY","EQ","30-Apr-2019","       2892.25","       2903.95","       2950.00","       2895.30","       2933.80","       2933.75","       2930.99","     601275","          1762332376.25","      60244","     242428","         40.32"
"DRREDDY","EQ","02-May-2019","       2933.75","       2925.00","       2964.00","       2905.00","       2906.65","       2919.90","       2938.67","     588092","          1728205884.65","      41762","     236840","         40.27"
"DRREDDY","EQ","03-May-2019","       2919.90","       2910.10","       2932.75","       2890.70","       2906.10","       2907.45","       2909.97","     364533","          1060779581.85","      23615","      87264","         23.94"
"DRREDDY","EQ","06-May-2019","       2907.45","       2896.95","       2929.95","       2888.00","       2916.50","       2920.60","       2914.05","     411016","          1197722959.70","      20237","     161512","         39.30"
"DRREDDY","EQ","07-May-2019","       2920.60","       2936.00","       2952.00","       2925.25","       2942.50","       2942.45","       2941.98","     458140","          1347836995.40","      32395","     181191","         39.55"
"DRREDDY","EQ","08-May-2019","       2942.45","       2943.00","       2947.80","       2882.60","       2897.15","       2900.50","       2905.23","     450398","          1308511622.15","      33704","     176395","         39.16"
"DRREDDY","EQ","09-May-2019","       2900.50","       2882.25","       2909.30","       2838.60","       2908.40","       2900.60","       2868.41","     731120","          2097150261.90","      40021","     252493","         34.54"
"DRREDDY","EQ","10-May-2019","       2900.60","       2908.00","       2917.20","       2866.35","       2873.00","       2876.40","       2883.47","     339092","           977760484.45","      27127","     127133","         37.49"
"DRREDDY","EQ","13-May-2019","       2876.40","       2850.05","       2859.95","       2777.65","       2801.15","       2802.75","       2828.01","     659200","          1864223577.30","      30574","     195150","         29.60"
