"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"EICHERMOT","EQ","25-Mar-2019","      21446.85","      21390.00","      21390.00","      21050.95","      21191.40","      21151.35","      21146.55","      99423","          2102453667.15","      24569","      48245","         48.52"
"EICHERMOT","EQ","26-Mar-2019","      21151.35","      21275.00","      21444.20","      21005.00","      21382.05","      21382.00","      21223.83","     109883","          2332137871.10","      27460","      42165","         38.37"
"EICHERMOT","EQ","27-Mar-2019","      21382.00","      21401.00","      21485.00","      20855.65","      21024.00","      20974.15","      21097.93","     117588","          2480863538.40","      27081","      48704","         41.42"
"EICHERMOT","EQ","28-Mar-2019","      20974.15","      21024.00","      21300.00","      20781.05","      20924.75","      20899.00","      20983.19","     125561","          2634670545.35","      31104","      44601","         35.52"
"EICHERMOT","EQ","29-Mar-2019","      20899.00","      20795.00","      20800.00","      20498.00","      20516.00","      20547.70","      20623.74","     114105","          2353271470.25","      28052","      28223","         24.73"
"EICHERMOT","EQ","01-Apr-2019","      20547.70","      20788.70","      20788.70","      19985.50","      20015.00","      20048.40","      20296.18","     195397","          3965813013.85","      44740","      75424","         38.60"
"EICHERMOT","EQ","02-Apr-2019","      20048.40","      20310.00","      21191.05","      20301.00","      20610.00","      20583.50","      20687.17","     314645","          6509114169.65","      78226","      68051","         21.63"
"EICHERMOT","EQ","03-Apr-2019","      20583.50","      20400.00","      20476.00","      20112.20","      20301.00","      20202.70","      20255.71","     123265","          2496819787.15","      32991","      28554","         23.16"
"EICHERMOT","EQ","04-Apr-2019","      20202.70","      20240.00","      20600.00","      19921.00","      20500.00","      20489.55","      20173.99","     167558","          3380313970.40","      41919","      47773","         28.51"
"EICHERMOT","EQ","05-Apr-2019","      20489.55","      20605.00","      21029.35","      20600.10","      20989.00","      20980.30","      20845.80","     127688","          2661757881.95","      31100","      32344","         25.33"
"EICHERMOT","EQ","08-Apr-2019","      20980.30","      21124.00","      21189.00","      20543.60","      20585.05","      20612.65","      20806.73","      86524","          1800281686.65","      22948","      15637","         18.07"
"EICHERMOT","EQ","09-Apr-2019","      20612.65","      20699.00","      21024.00","      20355.00","      20900.00","      20947.10","      20677.35","      80256","          1659481309.45","      22766","      13779","         17.17"
"EICHERMOT","EQ","10-Apr-2019","      20947.10","      20840.00","      21080.00","      20650.00","      20925.25","      20973.75","      20911.80","      83550","          1747181176.90","      21734","      13877","         16.61"
"EICHERMOT","EQ","11-Apr-2019","      20973.75","      20900.00","      21073.90","      20810.40","      20970.00","      20998.15","      20980.04","      97645","          2048596011.80","      14229","      52037","         53.29"
"EICHERMOT","EQ","12-Apr-2019","      20998.15","      21027.30","      21430.00","      20905.05","      21280.10","      21361.15","      21131.52","     130351","          2754514251.60","      27876","      53813","         41.28"
"EICHERMOT","EQ","15-Apr-2019","      21361.15","      21362.00","      21560.00","      21251.00","      21335.00","      21331.95","      21445.60","      64604","          1385471763.35","      15803","      12766","         19.76"
"EICHERMOT","EQ","16-Apr-2019","      21331.95","      21530.00","      21541.80","      21200.00","      21299.15","      21270.55","      21325.44","      61719","          1316184772.90","      17658","      20498","         33.21"
"EICHERMOT","EQ","18-Apr-2019","      21270.55","      21378.00","      21469.95","      20949.55","      21000.00","      21023.90","      21148.55","      69461","          1468999314.15","      16940","      14326","         20.62"
"EICHERMOT","EQ","22-Apr-2019","      21023.90","      20850.00","      20994.80","      20345.00","      20400.00","      20400.85","      20568.40","      61522","          1265408893.95","      18316","      15262","         24.81"
"EICHERMOT","EQ","23-Apr-2019","      20400.85","      20549.00","      20549.00","      20204.55","      20361.00","      20314.90","      20316.15","      73172","          1486573663.65","      21491","      24558","         33.56"
"EICHERMOT","EQ","24-Apr-2019","      20314.90","      20400.00","      20580.00","      20140.00","      20550.00","      20531.55","      20364.31","      80461","          1638532754.30","      24707","      30503","         37.91"
"EICHERMOT","EQ","25-Apr-2019","      20531.55","      20510.45","      20639.00","      20300.00","      20350.00","      20340.20","      20387.40","      91066","          1856598619.40","      23308","      38302","         42.06"
"EICHERMOT","EQ","26-Apr-2019","      20340.20","      20351.00","      20452.55","      20175.00","      20294.00","      20330.65","      20323.09","      63786","          1296328634.25","      14655","      26051","         40.84"
"EICHERMOT","EQ","30-Apr-2019","      20330.65","      20270.00","      20400.00","      20150.00","      20332.00","      20368.30","      20314.27","      65090","          1322256102.25","      18114","      32131","         49.36"
"EICHERMOT","EQ","02-May-2019","      20368.30","      19990.00","      20630.00","      19860.00","      20571.00","      20565.10","      20322.04","     109534","          2225953912.80","      27515","      27418","         25.03"
"EICHERMOT","EQ","03-May-2019","      20565.10","      20571.00","      20600.00","      20340.00","      20356.00","      20352.35","      20434.08","      52328","          1069274413.50","      12804","      19134","         36.57"
"EICHERMOT","EQ","06-May-2019","      20352.35","      20200.00","      20485.75","      20199.00","      20399.25","      20349.90","      20354.70","      55068","          1120892766.80","      10712","      29815","         54.14"
"EICHERMOT","EQ","07-May-2019","      20349.90","      20470.00","      20579.90","      20270.05","      20345.00","      20353.20","      20366.88","      48978","           997529268.30","      12756","      19053","         38.90"
"EICHERMOT","EQ","08-May-2019","      20353.20","      20280.00","      20470.00","      20250.00","      20350.00","      20336.55","      20365.19","      43021","           876130664.25","      12698","      13056","         30.35"
"EICHERMOT","EQ","09-May-2019","      20336.55","      20315.00","      20490.85","      20227.60","      20390.00","      20360.90","      20353.58","      43718","           889818009.00","      11556","      16312","         37.31"
"EICHERMOT","EQ","10-May-2019","      20360.90","      20390.00","      20417.55","      20301.00","      20361.35","      20354.00","      20346.97","      54755","          1114098457.45","      11925","      25079","         45.80"
"EICHERMOT","EQ","13-May-2019","      20354.00","      20050.00","      20121.00","      18600.00","      18700.00","      18751.75","      19178.44","     342973","          6577685899.40","      87269","      86209","         25.14"
