"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"LT","EQ","23-Apr-2019","       1360.15","       1361.70","       1365.00","       1336.60","       1347.45","       1348.20","       1349.94","    2016454","          2722099305.05","      83871","    1102625","         54.68"
"LT","EQ","24-Apr-2019","       1348.20","       1353.00","       1363.45","       1350.00","       1359.00","       1360.65","       1357.43","    1753395","          2380113377.60","      47725","    1105068","         63.02"
"LT","EQ","25-Apr-2019","       1360.65","       1366.85","       1380.55","       1352.15","       1357.90","       1355.15","       1366.45","    2886022","          3943602656.35","      74659","    1717791","         59.52"
"LT","EQ","26-Apr-2019","       1355.15","       1358.20","       1367.00","       1351.00","       1360.80","       1358.20","       1357.17","    1767153","          2398327191.50","      36200","    1082341","         61.25"
"LT","EQ","30-Apr-2019","       1358.20","       1365.00","       1366.50","       1340.00","       1347.50","       1348.55","       1350.55","    1905624","          2573639394.70","      69774","    1192861","         62.60"
"LT","EQ","02-May-2019","       1348.55","       1349.45","       1376.50","       1342.00","       1359.00","       1358.75","       1363.35","    1985540","          2706990600.10","      73586","     986393","         49.68"
"LT","EQ","03-May-2019","       1358.75","       1362.00","       1373.20","       1360.00","       1362.50","       1363.60","       1365.60","    1239667","          1692888456.05","      64596","     774499","         62.48"
"LT","EQ","06-May-2019","       1363.60","       1353.30","       1364.85","       1349.90","       1353.00","       1352.70","       1358.53","    1515052","          2058244215.55","      77073","     929846","         61.37"
"LT","EQ","07-May-2019","       1352.70","       1357.40","       1374.35","       1350.00","       1368.50","       1366.60","       1366.49","    2596385","          3547930369.20","      80814","    1727865","         66.55"
"LT","EQ","08-May-2019","       1366.60","       1363.90","       1371.00","       1355.00","       1362.00","       1360.35","       1364.13","    1601700","          2184919094.70","      77662","     910828","         56.87"
"LT","EQ","09-May-2019","       1360.35","       1357.00","       1368.80","       1337.60","       1356.00","       1356.45","       1356.59","    2464425","          3343207569.40","      97052","    1560086","         63.30"
"LT","EQ","10-May-2019","       1356.45","       1359.65","       1362.50","       1345.10","       1356.65","       1355.50","       1354.49","    1466154","          1985896820.35","      69058","     716794","         48.89"
"LT","EQ","13-May-2019","       1355.50","       1345.00","       1355.00","       1312.00","       1318.20","       1317.65","       1326.93","    3422913","          4541967590.20","     126334","    1686523","         49.27"
